49.650000000000006	6.537590353309967e-9	0.00027944935274218233	0	0	0.	0.	0.	0.	0	0.019877119864925196	0.0784520488037493	0.00036580723674662876	0.047412984171073896	0.8536125840331726
49.7	6.538052441028592e-9	0.0002794691199543887	0	0	0.	0.	0.	0.	0	0.019898098481293622	0.07845881285731961	0.000365756498882267	0.04740659502886	0.8535912614756378
49.75000000000001	6.538514433311016e-9	0.00027948888304331516	0	0	0.	0.	0.	0.	0	0.019919131034952645	0.07846557227060386	0.000365705885598762	0.0474002205565979	0.8535698748306892
49.800000000000004	6.5389788763671486e-9	0.00027950875084691685	0	0	0.	0.	0.	0.	0	0.01994021108672861	0.07847235761377608	0.0003656554018354158	0.04739386064702437	0.8535483999608098
49.85	6.5394457604997415e-9	0.0002795287229508758	0	0	0.	0.	0.	0.	0	0.01996133856569765	0.07847916878566268	0.00036560504697653537	0.047387515230136755	0.8535268371091296
49.900000000000006	6.539915076065956e-9	0.0002795487989431988	0	0	0.	0.	0.	0.	0	0.019982513401111183	0.07848600568565886	0.00036555482040988643	0.047381184236325376	0.8535051865176365
49.95	6.540386813477026e-9	0.0002795689784142029	0	0	0.	0.	0.	0.	0	0.020003735522386004	0.07849286821372517	0.000365504721526671	0.047374867596371086	0.8534834484271902
50.00000000000001	6.540860963197865e-9	0.0002795892609564986	0	0	0.	0.	0.	0.	0	0.020025004859110646	0.07849975627038323	0.00036545474972150165	0.047368565241442576	0.8534616230775245
50.050000000000004	6.541337515746715e-9	0.00027960964616497493	0	0	0.	0.	0.	0.	0	0.020046321341045167	0.07850666975671224	0.0003654049043923804	0.04736227710309358	0.8534397107072542
50.1	6.541816461694836e-9	0.0002796301336367861	0	0	0.	0.	0.	0.	0	0.02006768489811253	0.07851360857434572	0.0003653551849406773	0.04735600311326085	0.8534177115538872
50.150000000000006	6.542289239994044e-9	0.00027965035742984575	0	0	0.	0.	0.	0.	0	0.02008911698872984	0.07852046998841096	0.00036530557214778283	0.047349743319881746	0.8533957072311106
50.2	6.5427592793867365e-9	0.00027967046410598795	0	0	0.	0.	0.	0.	0	0.020110608946408426	0.07852729516124456	0.0003652560729020404	0.047343497607144534	0.8533736652054351
50.25000000000001	6.543231678705738e-9	0.0002796906716151523	0	0	0.	0.	0.	0.	0	0.020132147855858484	0.07853414530261814	0.0003652066977373009	0.0473372658385881	0.8533515370903509
50.300000000000004	6.543706428713273e-9	0.00027971097956265226	0	0	0.	0.	0.	0.	0	0.020153733647949708	0.07854102031615373	0.00036515744606811405	0.04733104794765194	0.8533293231189073
50.35	6.544183520222868e-9	0.0002797313875559926	0	0	0.	0.	0.	0.	0	0.02017536625371729	0.07854792010600978	0.0003651083173122843	0.04732484386814554	0.8533070235230755
50.400000000000006	6.544662944099056e-9	0.0002797518952048579	0	0	0.	0.	0.	0.	0	0.020197045604356492	0.07855484457687795	0.0003650593108908536	0.04731865353424613	0.8532846385337608
50.45	6.5451446912570275e-9	0.00027977250212109667	0	0	0.	0.	0.	0.	0	0.02021877163122255	0.07856179363397968	0.0003650104262280752	0.04731247688049633	0.8532621683808076
50.50000000000001	6.545628752662278e-9	0.00027979320791870723	0	0	0.	0.	0.	0.	0	0.020240544265835828	0.07856876718306231	0.0003649616627513949	0.04730631384180135	0.8532396132930015
50.550000000000004	6.546115119330314e-9	0.0002798140122138243	0	0	0.	0.	0.	0.	0	0.020262363439873185	0.07857576513039617	0.0003649130198914295	0.04730016435342711	0.8532169734980831
50.6	6.546594090674719e-9	0.0002798345003545601	0	0	0.	0.	0.	0.	0	0.020284253714532227	0.07858267104810003	0.00036486447594820517	0.047294028474017265	0.8531943412404535
50.650000000000006	6.547057343213356e-9	0.00027985431655333656	0	0	0.	0.	0.	0.	0	0.020306236251902556	0.07858938503183356	0.00036481601221529324	0.047287906241607176	0.8531717955988306
50.7	6.54752286326927e-9	0.0002798742296365906	0	0	0.	0.	0.	0.	0	0.020328265301730312	0.07859612299289886	0.00036476766736716213	0.04728179736242822	0.8531491658984159
50.75000000000001	6.547990642020355e-9	0.00027989423922739493	0	0	0.	0.	0.	0.	0	0.020350340796896946	0.07860288483924834	0.00036471944084677326	0.04727570177315854	0.8531264523626312
50.800000000000004	6.548460670693042e-9	0.0002799143449508957	0	0	0.	0.	0.	0.	0	0.02037246267043295	0.0786096704793419	0.0003646713321001581	0.04726961941082511	0.8531036552138881
50.85	6.548932940561937e-9	0.000279934546434298	0	0	0.	0.	0.	0.	0	0.020394630855526723	0.0786164798221433	0.0003646233405763944	0.047263550212801306	0.8530807746735851
50.900000000000006	6.549407442949542e-9	0.00027995484330685285	0	0	0.	0.	0.	0.	0	0.0204168452855171	0.07862331277711707	0.0003645754657275898	0.04725749411680477	0.8530578109621192
50.95	6.549884169225934e-9	0.00027997523519984405	0	0	0.	0.	0.	0.	0	0.020439105893896633	0.07863016925422531	0.00036452770700885924	0.047251451060895164	0.8530347642988901
51.00000000000001	6.550363110808424e-9	0.00027999572174657364	0	0	0.	0.	0.	0.	0	0.02046141261431005	0.07863704916392396	0.00036448006387830557	0.04724542098347167	0.8530116349023065
51.050000000000004	6.550844259161317e-9	0.0002800163025823514	0	0	0.	0.	0.	0.	0	0.02048376538055107	0.07864395241716057	0.00036443253579700343	0.047239403823271256	0.8529884229897936
51.1	6.551314349738833e-9	0.00028003641071336615	0	0	0.	0.	0.	0.	0	0.020506198173325593	0.07865071978197592	0.0003643850932767767	0.04723339967507622	0.8529652543143178
51.150000000000006	6.551786490953838e-9	0.0002800566064597938	0	0	0.	0.	0.	0.	0	0.02052867731047263	0.0786575086379693	0.0003643377644233311	0.047227408321673416	0.852942004807215
51.2	6.552260808266606e-9	0.0002800768951846087	0	0	0.	0.	0.	0.	0	0.02055120238303411	0.07866432050453384	0.00036429054899880917	0.04722142970121085	0.852918673414777
51.25000000000001	6.552737293310236e-9	0.0002800972765303325	0	0	0.	0.	0.	0.	0	0.020573773325674012	0.07867115529437466	0.0003642434464759043	0.047215463753750506	0.8528952603504572
51.300000000000004	6.553215937763363e-9	0.0002801177501414321	0	0	0.	0.	0.	0.	0	0.02059639007320379	0.0786780129206732	0.0003641964563301843	0.04720951041968093	0.8528717658267546
51.35	6.553696733349829e-9	0.0002801383156643063	0	0	0.	0.	0.	0.	0	0.020619052560579353	0.07868489329708368	0.00036414957804007183	0.04720356963971553	0.8528481900552205
51.400000000000006	6.554179671838417e-9	0.0002801589727472735	0	0	0.	0.	0.	0.	0	0.020641760722905435	0.07869179633773017	0.0003641028110868261	0.047197641354889824	0.8528245332464609
51.45	6.554664745042574e-9	0.00028017972104056084	0	0	0.	0.	0.	0.	0	0.020664514495426372	0.07869872195720415	0.00036405615495452553	0.04719172550656	0.8528007956101498
51.50000000000001	6.555151944820094e-9	0.00028020056019629	0	0	0.	0.	0.	0.	0	0.020687313813533895	0.07870567007056067	0.000364009609130048	0.04718582203640054	0.8527769773550267
51.550000000000004	6.5556303976656555e-9	0.0002802210254256343	0	0	0.	0.	0.	0.	0	0.020710186789393736	0.07871251013393639	0.00036396314933680803	0.047179931004612236	0.8527531813416647
51.6	6.5561017733255415e-9	0.0002802411881021474	0	0	0.	0.	0.	0.	0	0.020733129093960242	0.07871926220326453	0.0003639167787256432	0.04717405233223776	0.8527293918476078
51.650000000000006	6.556575243415969e-9	0.00028026144026754895	0	0	0.	0.	0.	0.	0	0.020756116883955483	0.07872603641192542	0.00036387051686715945	0.047168185861126435	0.8527055223292829
51.7	6.5570507999461465e-9	0.00028028178158043016	0	0	0.	0.	0.	0.	0	0.020779150095747153	0.07873283267654693	0.00036382436325916006	0.04716233153420075	0.8526815729916147
51.75000000000001	6.557528434968348e-9	0.00028030221170122183	0	0	0.	0.	0.	0.	0	0.02080222866583767	0.07873965091420736	0.0003637783174021606	0.047156489294691295	0.8526575440386318
51.800000000000004	6.558008140577627e-9	0.00028032273029218247	0	0	0.	0.	0.	0.	0	0.02082535253087009	0.07874649104243234	0.00036373237879937085	0.04715065908613505	0.852633435673463
51.85	6.558489908911536e-9	0.0002803433370173865	0	0	0.	0.	0.	0.	0	0.020848521627625426	0.07875335297919217	0.00036368654695667765	0.04714484085237326	0.8526092480983452
51.900000000000006	6.558973732149836e-9	0.00028036403154271203	0	0	0.	0.	0.	0.	0	0.020871735893025024	0.07876023664289862	0.0003636408213826248	0.04713903453754933	0.852584981514628
51.95	6.559459602514283e-9	0.00028038481353583083	0	0	0.	0.	0.	0.	0	0.020894995264124038	0.07876714195240263	0.00036359520158840176	0.047133240086107295	0.852560636122782
52.00000000000001	6.5599473521698605e-9	0.0002804056758227698	0	0	0.	0.	0.	0.	0	0.020918300097342954	0.07877406690447487	0.0003635496867370827	0.04712745744438947	0.8525362136312855
52.050000000000004	6.560417277331937e-9	0.00028042577616318505	0	0	0.	0.	0.	0.	0	0.020941701962610654	0.07878077489825483	0.00036350423318749704	0.04712168675225817	0.8525118998171084
52.1	6.560889218623702e-9	0.0002804459626468225	0	0	0.	0.	0.	0.	0	0.020965148880213502	0.0787875041955127	0.0003634588839339049	0.047115927754714786	0.8524875077620891
52.150000000000006	6.561363168409691e-9	0.0002804662349474545	0	0	0.	0.	0.	0.	0	0.0209886407881509	0.07879425471658236	0.0003634136384978016	0.04711018039738065	0.8524630376630777
52.2	6.561839119095169e-9	0.00028048659274059357	0	0	0.	0.	0.	0.	0	0.02101217762455552	0.07880102638222371	0.00036336849640324114	0.04710444462616801	0.8524384897160698
52.25000000000001	6.5623170631258836e-9	0.000280507035703482	0	0	0.	0.	0.	0.	0	0.021035759327691132	0.07880781911362016	0.0003633234571768217	0.04709872038727827	0.8524138641162131
52.300000000000004	6.5627969929877935e-9	0.0002805275635150797	0	0	0.	0.	0.	0.	0	0.02105938583595692	0.07881463283237564	0.0003632785203476674	0.047093007627200076	0.8523891610578075
52.35	6.5632789012068385e-9	0.0002805481758560553	0	0	0.	0.	0.	0.	0	0.021083057087881163	0.07882146746051251	0.00036323368544741413	0.047087306292707534	0.8523643807343165
52.400000000000006	6.56376278034868e-9	0.0002805688724087741	0	0	0.	0.	0.	0.	0	0.021106773022121595	0.07882832292046847	0.00036318895201019287	0.047081616330858465	0.8523395233383697
52.45	6.564248623018441e-9	0.0002805896528572879	0	0	0.	0.	0.	0.	0	0.021130533577468608	0.07883519913509415	0.0003631443195726146	0.04707593768899257	0.852314589061766
52.50000000000001	6.564731442901508e-9	0.000280610304061072	0	0	0.	0.	0.	0.	0	0.02115435187322326	0.07884203623064792	0.0003630997767458849	0.047070270359473594	0.8522896248911168
52.550000000000004	6.565208288219626e-9	0.00028063069984608866	0	0	0.	0.	0.	0.	0	0.021178235694815042	0.0788487987651684	0.00036305531660162663	0.04706461431484509	0.8522646586435154
52.6	6.565687070021889e-9	0.00028065117837129477	0	0	0.	0.	0.	0.	0	0.021202164042995426	0.078855581760131	0.00036301095605972844	0.04705896943131548	0.8522396160654401
52.650000000000006	6.566167781054891e-9	0.0002806717393267861	0	0	0.	0.	0.	0.	0	0.02122613685732372	0.0788623851398596	0.00036296669466650156	0.04705333565733074	0.852214497345325
52.7	6.566650414103505e-9	0.0002806923824042943	0	0	0.	0.	0.	0.	0	0.021250154077486323	0.07886920882907854	0.00036292253197065834	0.04704771294160979	0.8521893026707998
52.75000000000001	6.567134961990703e-9	0.0002807131072971784	0	0	0.	0.	0.	0.	0	0.021274215643294382	0.07887605275291076	0.00036287846752330015	0.047042101233143264	0.8521640322286961
52.800000000000004	6.567621417577251e-9	0.0002807339137004124	0	0	0.	0.	0.	0.	0	0.02129832149468675	0.0788829168368746	0.0003628345008778989	0.04703650048119122	0.8521386862050478
52.85	6.568109773761526e-9	0.00028075480131057717	0	0	0.	0.	0.	0.	0	0.021322471571725257	0.07888980100688187	0.00036279063159028435	0.04703091063528179	0.8521132647851005
52.900000000000006	6.568600023479255e-9	0.00028077576982584964	0	0	0.	0.	0.	0.	0	0.021346665814595767	0.07889670518923522	0.00036274685921862973	0.04702533164520952	0.8520877681533149
52.95	6.569092159703298e-9	0.0002807968189459929	0	0	0.	0.	0.	0.	0	0.02137090416360864	0.0789036293106257	0.0003627031833234355	0.047019763461033606	0.8520621964933704
53.00000000000001	6.569572892411007e-9	0.0002808173805871302	0	0	0.	0.	0.	0.	0	0.021395222109916488	0.07891041374900915	0.0003626595742579145	0.04701420613884008	0.8520366744778164
53.050000000000004	6.570049066462427e-9	0.0002808377473339078	0	0	0.	0.	0.	0.	0	0.021419601353142168	0.0789171407273345	0.00036261604664019964	0.04700865957123969	0.8520111379842603
53.1	6.570527098389291e-9	0.0002808581934620639	0	0	0.	0.	0.	0.	0	0.02144402466147925	0.0789238873277234	0.0003625726141601414	0.04700312365725962	0.8519855269753883
53.150000000000006	6.571006981290061e-9	0.0002808787186767281	0	0	0.	0.	0.	0.	0	0.02146849197611234	0.07893065347817102	0.0003625292763873137	0.04699759834799568	0.8519598416316502
53.2	6.5714887082992404e-9	0.00028089932268456975	0	0	0.	0.	0.	0.	0	0.02149300323835001	0.07893743910704971	0.00036248603289354664	0.04699208359480011	0.8519340821327333
53.25000000000001	6.571972272587184e-9	0.00028092000519379015	0	0	0.	0.	0.	0.	0	0.021517558389619135	0.07894424414310684	0.0003624428832529122	0.04698657934928011	0.851908248657575
53.300000000000004	6.572457667359883e-9	0.0002809407659141132	0	0	0.	0.	0.	0.	0	0.02154215737146402	0.07895106851546278	0.00036239982704171193	0.04698108556329634	0.8518823413843634
53.35	6.572944885858706e-9	0.00028096160455677436	0	0	0.	0.	0.	0.	0	0.021566800125549408	0.07895791215360798	0.0003623568638384615	0.04697560218896113	0.8518563604905413
53.400000000000006	6.573433921360241e-9	0.00028098252083451347	0	0	0.	0.	0.	0.	0	0.02159148659365701	0.0789647749874014	0.000362313993223878	0.0469701291786372	0.8518303061528123
53.45	6.573924767175992e-9	0.0002810035144615626	0	0	0.	0.	0.	0.	0	0.021616216717689343	0.07897165694706741	0.00036227121478086405	0.04696466648493559	0.8518041785471403
53.50000000000001	6.574400274026537e-9	0.00028102385238920266	0	0	0.	0.	0.	0.	0	0.021641036829971674	0.07897835202861898	0.00036222849032163483	0.046959214179242106	0.8517781380450561
53.550000000000004	6.574875054376331e-9	0.00028104415922976245	0	0	0.	0.	0.	0.	0	0.02166590742189728	0.07898503577675124	0.00036218585162911706	0.04695377210968426	0.8517520481059333
53.6	6.575351617478339e-9	0.0002810645422418111	0	0	0.	0.	0.	0.	0	0.02169082163538353	0.07899173834520888	0.00036214330383502175	0.04694834021194305	0.8517258853860362
53.650000000000006	6.575829956761986e-9	0.0002810850011446186	0	0	0.	0.	0.	0.	0	0.021715779413176307	0.0789984596654404	0.0003621008465307743	0.04694291843960336	0.8516996500582746
53.7	6.576310065690674e-9	0.00028110553565890674	0	0	0.	0.	0.	0.	0	0.02174078069813795	0.07900519966924993	0.0003620584793099199	0.04693750674649114	0.8516733422948419
53.75000000000001	6.576791937761574e-9	0.00028112614550684017	0	0	0.	0.	0.	0.	0	0.02176582543324434	0.07901195828879479	0.0003620162017681123	0.04693210508667202	0.8516469622672221
53.800000000000004	6.577275566505422e-9	0.00028114683041201744	0	0	0.	0.	0.	0.	0	0.021790913561585242	0.07901873545658371	0.000361974013503099	0.046926713414449706	0.8516205101461907
53.85	6.5777609454863485e-9	0.0002811675900994639	0	0	0.	0.	0.	0.	0	0.02181604502636043	0.07902553110547472	0.00036193191411471173	0.04692133168436482	0.8515939861018249
53.900000000000006	6.578248068301606e-9	0.0002811884242956203	0	0	0.	0.	0.	0.	0	0.021841219770884927	0.07903234516867258	0.00036188990320484913	0.046915959851192984	0.851567390303501
53.95	6.578736928581429e-9	0.00028120933272833635	0	0	0.	0.	0.	0.	0	0.021866437738584252	0.07903917757972716	0.00036184798037746746	0.04691059786994383	0.8515407229199019
54.00000000000001	6.579208871314228e-9	0.0002812295179857665	0	0	0.	0.	0.	0.	0	0.021891749903640855	0.07904580421831597	0.0003618061040604053	0.04690524580480748	0.8515141578719805
54.050000000000004	6.579682112044731e-9	0.00028124975869484557	0	0	0.	0.	0.	0.	0	0.021917106462338052	0.07905244393933072	0.00036176431407945313	0.04689990350071904	0.8514875254451558
54.1	6.5801570639006565e-9	0.00028127007251491987	0	0	0.	0.	0.	0.	0	0.02194250621237843	0.0790591017161748	0.00036172261097048815	0.04689457091087923	0.851460821896925
54.150000000000006	6.580633720623502e-9	0.0002812904591785925	0	0	0.	0.	0.	0.	0	0.021967949097995872	0.07906577748355326	0.00036168099434547767	0.04688924799121283	0.8514340473930802
54.2	6.581112075986772e-9	0.0002813109184198347	0	0	0.	0.	0.	0.	0	0.0219934350635348	0.07907247117650607	0.0003616394638183819	0.046883934697871284	0.8514072020987375
54.25000000000001	6.58159212379583e-9	0.00028133144997397866	0	0	0.	0.	0.	0.	0	0.022018964053447793	0.0790791827304067	0.00036159801900514455	0.046878630987231516	0.8513802861783428
54.300000000000004	6.582073857887676e-9	0.00028135205357770804	0	0	0.	0.	0.	0.	0	0.022044536012297427	0.0790859120809596	0.0003615566595236787	0.0468733368158943	0.8513532997956736
54.35	6.582557272130795e-9	0.0002813727289690521	0	0	0.	0.	0.	0.	0	0.022070150884749597	0.0790926591641988	0.00036151538499385746	0.046868052140683264	0.8513262431138481
54.400000000000006	6.583042360424934e-9	0.0002813934758873755	0	0	0.	0.	0.	0.	0	0.022095808615579512	0.07909942391648551	0.0003614741950375001	0.04686277691864339	0.8512991162953243
54.45	6.583529116700935e-9	0.0002814142940733717	0	0	0.	0.	0.	0.	0	0.02212150914966807	0.07910620627450639	0.0003614330892783611	0.04685751110703959	0.851271919501905
54.50000000000001	6.584005453517954e-9	0.00028143466684701663	0	0	0.	0.	0.	0.	0	0.02214728586417886	0.07911286100614451	0.000361392040606306	0.04685225472070455	0.8512447651175135
54.550000000000004	6.5844833686507695e-9	0.0002814551070557367	0	0	0.	0.	0.	0.	0	0.022173105562167363	0.07911953228176076	0.0003613510752009758	0.04684700765768492	0.8512175417316469
54.6	6.584962929022712e-9	0.00028147561756030243	0	0	0.	0.	0.	0.	0	0.022198967987527386	0.07912622091497247	0.0003613101928531165	0.0468417698755396	0.8511902488265842
54.650000000000006	6.585444128675628e-9	0.0002814961981061498	0	0	0.	0.	0.	0.	0	0.022224873085791675	0.07913292684362233	0.00036126939319404736	0.04683654133239627	0.8511628865614455
54.7	6.5859269616815845e-9	0.0002815168484400061	0	0	0.	0.	0.	0.	0	0.02225082080259873	0.07913965000586932	0.0003612286758569658	0.046831321986596175	0.8511354550947118
54.75000000000001	6.586411422142659e-9	0.00028153756830988076	0	0	0.	0.	0.	0.	0	0.022276811083687998	0.07914639034018654	0.0003611880404769345	0.04682611179669265	0.8511079545842346
